XML_file_name,View_name,Resource_name
wppref_view,View,divider
wppref_view,androidx.appcompat.widget.SwitchCompat,switch_view
site_settings_tag_list_activity,org.wordpress.android.ui.prefs.EmptyViewRecyclerView,recycler
site_settings_tag_list_activity,com.google.android.material.floatingactionbutton.FloatingActionButton,fab_button
site_settings_tag_list_activity,org.wordpress.android.ui.ActionableEmptyView,actionable_empty_view
site_settings_tag_list_activity,FrameLayout,container
reader_comments_post_header_view,org.wordpress.android.widgets.WPTextView,text_post_title
reader_comments_post_header_view,org.wordpress.android.widgets.WPTextView,text_post_dateline
reader_comments_post_header_view,org.wordpress.android.widgets.WPTextView,text_blog_name
reader_comments_post_header_view,ImageView,image_post_avatar
site_creation_segment_item,ImageView,icon
site_creation_segment_item,TextView,title
site_creation_segment_item,TextView,subtitle
site_creation_segment_item,View,divider
publicize_listitem_connection,ImageView,image_avatar
publicize_listitem_connection,View,divider
publicize_listitem_connection,org.wordpress.android.widgets.WPTextView,text_user
publicize_listitem_connection,org.wordpress.android.ui.publicize.ConnectButton,button_connect
post_notification_type_selector,androidx.appcompat.widget.AppCompatRadioButton,off
post_notification_type_selector,androidx.appcompat.widget.AppCompatRadioButton,one_hour_before
post_notification_type_selector,androidx.appcompat.widget.AppCompatRadioButton,ten_minutes_before
post_notification_type_selector,androidx.appcompat.widget.AppCompatRadioButton,when_published
pages_parent_activity,include,toolbar
pages_parent_activity,fragment,fragment_container
reader_cardview_xpost,LinearLayout,layout_container
reader_cardview_xpost,ImageView,image_blavatar
reader_cardview_xpost,ImageView,image_avatar
reader_cardview_xpost,org.wordpress.android.widgets.WPTextView,text_title
reader_cardview_xpost,org.wordpress.android.widgets.WPTextView,text_subtitle
post_signup_interstitial_default,ImageView,illustration_view
post_signup_interstitial_default,org.wordpress.android.widgets.WPTextView,title_view
post_signup_interstitial_default,org.wordpress.android.widgets.WPTextView,subtitle_view
post_signup_interstitial_default,Button,create_new_site_button
post_signup_interstitial_default,Button,add_self_hosted_site_button
post_signup_interstitial_default,Button,dismiss_button
activity_domain_suggestions_activity,include,toolbar
activity_domain_suggestions_activity,FrameLayout,fragment_container
stats_block_referred_item,TextView,label
stats_block_referred_item,TextView,title
stats_widget_minified_dark,ImageView,widget_site_icon
stats_widget_minified_dark,LinearLayout,widget_content
stats_widget_minified_dark,TextView,widget_retry_button
stats_widget_minified_dark,TextView,name
stats_widget_minified_dark,TextView,value
post_list_author_selection_dropdown,androidx.appcompat.widget.AppCompatImageView,post_list_author_selection_image
post_list_author_selection_dropdown,androidx.appcompat.widget.AppCompatTextView,post_list_author_selection_text
stats_block_image_item,ImageView,image
my_site_fragment,ScrollView,scroll_view
my_site_fragment,org.wordpress.android.ui.ActionableEmptyView,actionable_empty_view
my_site_fragment,RelativeLayout,my_site_scroll_view_root
my_site_fragment,RelativeLayout,quick_start
my_site_fragment,RelativeLayout,quick_start_toolbar
my_site_fragment,RelativeLayout,quick_start_customize
my_site_fragment,RelativeLayout,quick_start_grow
my_site_fragment,com.google.android.material.card.MaterialCardView,blavatar_container
my_site_fragment,LinearLayout,site_info_container
my_site_fragment,LinearLayout,quick_action_buttons_container
my_site_fragment,LinearLayout,my_site_register_domain_cta
my_site_fragment,LinearLayout,row_stats
my_site_fragment,LinearLayout,row_activity_log
my_site_fragment,LinearLayout,row_plan
my_site_fragment,LinearLayout,row_pages
my_site_fragment,LinearLayout,row_blog_posts
my_site_fragment,LinearLayout,row_media
my_site_fragment,LinearLayout,row_comments
my_site_fragment,LinearLayout,row_themes
my_site_fragment,LinearLayout,row_people
my_site_fragment,LinearLayout,row_plugins
my_site_fragment,LinearLayout,row_sharing
my_site_fragment,LinearLayout,row_settings
my_site_fragment,LinearLayout,row_view_site
my_site_fragment,LinearLayout,row_admin
my_site_fragment,LinearLayout,quick_action_pages_container
my_site_fragment,LinearLayout,row_register_domain
my_site_fragment,org.wordpress.android.widgets.WPTextView,switch_site
my_site_fragment,org.wordpress.android.widgets.WPTextView,my_site_look_and_feel_header
my_site_fragment,org.wordpress.android.widgets.WPTextView,my_site_configuration_header
my_site_fragment,org.wordpress.android.widgets.WPTextView,my_site_title_label
my_site_fragment,org.wordpress.android.widgets.WPTextView,my_site_subtitle_label
my_site_fragment,org.wordpress.android.widgets.WPTextView,my_site_stats_text_view
my_site_fragment,org.wordpress.android.widgets.WPTextView,my_site_activity_log_text_view
my_site_fragment,org.wordpress.android.widgets.WPTextView,my_site_plan_text_view
my_site_fragment,org.wordpress.android.widgets.WPTextView,my_site_current_plan_text_view
my_site_fragment,org.wordpress.android.widgets.WPTextView,my_site_pages_text_view
my_site_fragment,org.wordpress.android.widgets.WPTextView,my_site_blog_posts_text_view
my_site_fragment,org.wordpress.android.widgets.WPTextView,my_site_media_text_view
my_site_fragment,org.wordpress.android.widgets.WPTextView,my_site_comments_text_view
my_site_fragment,org.wordpress.android.widgets.WPTextView,my_site_themes_text_view
my_site_fragment,org.wordpress.android.widgets.WPTextView,my_site_people_management_text_view
my_site_fragment,org.wordpress.android.widgets.WPTextView,my_site_plugins_text_view
my_site_fragment,org.wordpress.android.widgets.WPTextView,my_site_sharing_text_view
my_site_fragment,org.wordpress.android.widgets.WPTextView,my_site_settings_text_view
my_site_fragment,org.wordpress.android.widgets.WPTextView,my_site_view_site_text_view
my_site_fragment,org.wordpress.android.widgets.WPTextView,my_site_view_admin_text_view
my_site_fragment,org.wordpress.android.widgets.WPTextView,quick_start_title
my_site_fragment,org.wordpress.android.widgets.WPTextView,my_site_register_domain_text_view
my_site_fragment,ImageView,my_site_stats_icon
my_site_fragment,ImageView,my_site_activity_log_icon
my_site_fragment,ImageView,my_site_plan_icon
my_site_fragment,ImageView,my_site_pages_icon
my_site_fragment,ImageView,my_site_blog_posts_icon
my_site_fragment,ImageView,my_site_media_icon
my_site_fragment,ImageView,my_site_comments_icon
my_site_fragment,ImageView,my_site_themes_icon
my_site_fragment,ImageView,my_site_people_icon
my_site_fragment,ImageView,my_site_plugins_icon
my_site_fragment,ImageView,my_site_sharing_icon
my_site_fragment,ImageView,my_site_settings_icon
my_site_fragment,ImageView,my_site_view_site_icon
my_site_fragment,ImageView,my_site_view_site_icon_external
my_site_fragment,ImageView,my_site_view_admin_icon
my_site_fragment,ImageView,my_site_admin_icon_external
my_site_fragment,ImageView,my_site_blavatar
my_site_fragment,ImageView,quick_start_more
my_site_fragment,ImageView,quick_start_customize_icon
my_site_fragment,ImageView,quick_start_grow_icon
my_site_fragment,ImageView,my_site_register_domain_icon
my_site_fragment,ProgressBar,my_site_icon_progress
my_site_fragment,com.google.android.material.floatingactionbutton.FloatingActionButton,quick_action_stats_button
my_site_fragment,com.google.android.material.floatingactionbutton.FloatingActionButton,quick_action_pages_button
my_site_fragment,com.google.android.material.floatingactionbutton.FloatingActionButton,quick_action_posts_button
my_site_fragment,com.google.android.material.floatingactionbutton.FloatingActionButton,quick_action_media_button
my_site_fragment,TextView,quick_start_customize_title
my_site_fragment,TextView,quick_start_customize_subtitle
my_site_fragment,TextView,quick_start_grow_title
my_site_fragment,TextView,quick_start_grow_subtitle
dialog_snackbar,RelativeLayout,text
dialog_snackbar,TextView,title
dialog_snackbar,TextView,message
dialog_snackbar,Button,button_positive
dialog_snackbar,Button,button_negative
dialog_snackbar,Button,button_neutral
comment_dialog_fragment,View,dummy_hidden_view
comment_dialog_fragment,org.wordpress.android.widgets.SuggestionAutoCompleteText,edit_comment_expand
notifications_list_item,org.wordpress.android.widgets.WPTextView,header_text
notifications_list_item,org.wordpress.android.widgets.WPTextView,note_detail
notifications_list_item,org.wordpress.android.widgets.WPTextView,note_subject
notifications_list_item,RelativeLayout,note_content_container
notifications_list_item,FrameLayout,note_avatar_container
notifications_list_item,FrameLayout,note_subject_container
notifications_list_item,ImageView,note_avatar
notifications_list_item,ImageView,note_icon
notifications_list_item,org.wordpress.android.widgets.NoticonTextView,note_subject_noticon
main_activity,FrameLayout,fragment_container
main_activity,LinearLayout,bottom_container
main_activity,org.wordpress.android.ui.WPTooltipView,fab_tooltip
main_activity,com.google.android.material.floatingactionbutton.FloatingActionButton,fab_button
main_activity,androidx.coordinatorlayout.widget.CoordinatorLayout,coordinator
main_activity,org.wordpress.android.widgets.WPTextView,connection_bar
main_activity,View,navbar_separator
main_activity,org.wordpress.android.ui.main.WPMainNavigationView,bottom_navigation
login_epilogue_activity,FrameLayout,fragment_container
select_categories,org.wordpress.android.util.widgets.CustomSwipeRefreshLayout,ptr_layout
select_categories,org.wordpress.android.widgets.WPTextView,empty_view
select_categories,ListView,oid:id/list
post_list_item,androidx.constraintlayout.widget.ConstraintLayout,container
post_list_item,ImageView,image_featured
post_list_item,org.wordpress.android.widgets.WPTextView,title
post_list_item,org.wordpress.android.widgets.WPTextView,excerpt
post_list_item,org.wordpress.android.widgets.WPTextView,date_and_author
post_list_item,org.wordpress.android.widgets.WPTextView,statuses_label
post_list_item,LinearLayout,layout_buttons
post_list_item,FrameLayout,disabled_overlay
post_list_item,ProgressBar,upload_progress
post_list_item,org.wordpress.android.widgets.PostListButton,btn_primary
post_list_item,org.wordpress.android.widgets.PostListButton,btn_secondary
post_list_item,org.wordpress.android.widgets.PostListButton,btn_ternary
support_email_and_name_dialog,TextView,support_identity_input_dialog_message
support_email_and_name_dialog,com.google.android.material.textfield.TextInputEditText,support_identity_input_dialog_email_edit_text
support_email_and_name_dialog,com.google.android.material.textfield.TextInputEditText,support_identity_input_dialog_name_edit_text
page_parent_list_item,org.wordpress.android.widgets.WPTextView,page_title
page_parent_list_item,RadioButton,radio_button
detail_list_preference,RadioButton,radio
detail_list_preference,LinearLayout,text_container
detail_list_preference,TextView,main_text
detail_list_preference,TextView,detail_text
reader_site_search_result,ImageView,image_blavatar
reader_site_search_result,org.wordpress.android.ui.reader.views.ReaderFollowButton,follow_button
reader_site_search_result,org.wordpress.android.widgets.WPTextView,text_title
reader_site_search_result,org.wordpress.android.widgets.WPTextView,text_url
media_grid_item,ImageView,media_grid_item_image
media_grid_item,ImageView,image_video_overlay
media_grid_item,ImageView,media_grid_item_filetype_image
media_grid_item,ImageView,image_retry
media_grid_item,ImageView,image_trash
media_grid_item,RelativeLayout,media_grid_item_file_container
media_grid_item,FrameLayout,media_grid_item_upload_state_container
media_grid_item,FrameLayout,frame_selection_count
media_grid_item,FrameLayout,frame_video_overlay
media_grid_item,TextView,text_selection_count
media_grid_item,org.wordpress.android.widgets.WPTextView,media_grid_item_filetype
media_grid_item,org.wordpress.android.widgets.WPTextView,media_grid_item_name
media_grid_item,org.wordpress.android.widgets.WPTextView,media_grid_item_upload_state
media_grid_item,LinearLayout,container_retry_delete
media_grid_item,ProgressBar,media_grid_item_upload_progress
tooltip_left,TextView,tooltip_message
tooltip_left,View,tooltip_arrow
site_picker_activity,org.wordpress.android.ui.ActionableEmptyView,actionable_empty_view
site_picker_activity,org.wordpress.android.util.widgets.CustomSwipeRefreshLayout,ptr_layout
site_picker_activity,ProgressBar,progress
site_picker_activity,androidx.recyclerview.widget.RecyclerView,recycler_view
stats_color_selector,androidx.appcompat.widget.AppCompatRadioButton,stats_widget_light_color
stats_color_selector,androidx.appcompat.widget.AppCompatRadioButton,stats_widget_dark_color
start_over_preference,TextView,oid:id/summary
start_over_preference,TextView,oid:id/title
start_over_preference,Button,button
start_over_preference,ImageView,pref_icon
progress_layout,TextView,progress_text
wp_preference_category,org.wordpress.android.widgets.WPTextView,roid:id/title
delete_site_dialog,EditText,url_confirmation
categories_row_parent,TextView,categoryRowText
preferences_master_switch_toolbar,androidx.appcompat.widget.Toolbar,toolbar_with_switch
site_creation_domains_screen,include,header_layout
site_creation_domains_screen,include,search_input_layout
site_creation_domains_screen,androidx.recyclerview.widget.RecyclerView,recycler_view
site_creation_domains_screen,androidx.cardview.widget.CardView,create_site_button_container
site_creation_domains_screen,FrameLayout,domain_list_empty_view
site_creation_domains_screen,androidx.appcompat.widget.AppCompatButton,create_site_button
site_creation_form_screen,include,toolbar
site_creation_form_screen,ViewStub,site_creation_form_content_stub
site_creation_form_screen,View,bottom_shadow
site_creation_form_screen,RelativeLayout,bottom_buttons
site_creation_form_screen,androidx.appcompat.widget.AppCompatButton,primary_button
site_creation_form_screen,androidx.appcompat.widget.AppCompatButton,finish_button
reader_popup_menu_item,ImageView,image
reader_popup_menu_item,org.wordpress.android.widgets.WPTextView,text
wpwebview_activity,androidx.appcompat.widget.Toolbar,toolbar
wpwebview_activity,RelativeLayout,preview_container
wpwebview_activity,org.wordpress.android.ui.ActionableEmptyView,actionable_empty_view
wpwebview_activity,ProgressBar,progress_bar
wpwebview_activity,WebView,webView
wpwebview_activity,TextView,desktop_preview_hint
wpwebview_activity,LinearLayout,navbar_container
wpwebview_activity,LinearLayout,navbar
wpwebview_activity,View,divider
wpwebview_activity,ImageButton,back_button
wpwebview_activity,ImageButton,forward_button
wpwebview_activity,ImageButton,share_button
wpwebview_activity,ImageButton,external_browser_button
wpwebview_activity,ImageButton,preview_type_selector_button
activity_log_list_progress_item,ImageView,action_icon
activity_log_list_progress_item,org.wordpress.android.widgets.WPTextView,action_text
activity_log_list_progress_item,org.wordpress.android.widgets.WPTextView,action_summary
activity_log_list_progress_item,ProgressBar,rewind_progress_bar
post_list_author_selection,androidx.appcompat.widget.AppCompatImageView,post_list_author_selection_image
note_block_user,LinearLayout,user_block_root_view
note_block_user,ImageView,user_avatar
note_block_user,org.wordpress.android.widgets.WPTextView,user_name
note_block_user,org.wordpress.android.widgets.WPTextView,user_blog_url
note_block_user,org.wordpress.android.widgets.WPTextView,user_blog_tagline
signup_epilogue,View,bottom_shadow
signup_epilogue,RelativeLayout,bottom_buttons
signup_epilogue,RelativeLayout,signup_epilogue_header_avatar_layout
signup_epilogue,androidx.appcompat.widget.AppCompatButton,primary_button
signup_epilogue,androidx.cardview.widget.CardView,user_details_card
signup_epilogue,org.wordpress.android.login.widgets.WPLoginInputRow,signup_epilogue_input_display
signup_epilogue,org.wordpress.android.login.widgets.WPLoginInputRow,signup_epilogue_input_username
signup_epilogue,org.wordpress.android.login.widgets.WPLoginInputRow,signup_epilogue_input_password
signup_epilogue,org.wordpress.android.widgets.WPTextView,signup_epilogue_input_password_detail
signup_epilogue,org.wordpress.android.widgets.WPTextView,signup_epilogue_header_display
signup_epilogue,org.wordpress.android.widgets.WPTextView,signup_epilogue_header_email
signup_epilogue,ImageView,signup_epilogue_header_avatar
signup_epilogue,ImageButton,signup_epilogue_header_avatar_add
site_settings_timezone_dialog,android.widget.SearchView,search_view
site_settings_timezone_dialog,TextView,empty_view
site_settings_timezone_dialog,ProgressBar,progress_view
site_settings_timezone_dialog,ListView,list
activity_log_list_loading_item,ProgressBar,progress
reader_activity_post_list,FrameLayout,fragment_container
media_preview_activity,FrameLayout,fragment_container
media_preview_activity,org.wordpress.android.widgets.WPViewPager,viewpager
media_preview_activity,androidx.appcompat.widget.Toolbar,toolbar
stats_block_bar_chart_item,com.github.mikephil.charting.charts.BarChart,chart
stats_block_bar_chart_item,TextView,label_start
stats_block_bar_chart_item,TextView,label_end
reader_fragment_post_cards,org.wordpress.android.ui.FilteredRecyclerView,reader_recycler_view
reader_fragment_post_cards,include,empty_custom_view
reader_fragment_post_cards,LinearLayout,layout_new_posts
reader_fragment_post_cards,ProgressBar,progress_footer
reader_post_detail_header_view,FrameLayout,frame_avatar
reader_post_detail_header_view,LinearLayout,layout_post_header
reader_post_detail_header_view,ImageView,image_header_blavatar
reader_post_detail_header_view,ImageView,image_header_avatar
reader_post_detail_header_view,org.wordpress.android.widgets.WPTextView,text_header_title
reader_post_detail_header_view,org.wordpress.android.widgets.WPTextView,text_header_subtitle
reader_post_detail_header_view,org.wordpress.android.ui.reader.views.ReaderFollowButton,header_follow_button
insights_management_fragment,androidx.recyclerview.widget.RecyclerView,insightCards
stats_detail_fragment,androidx.coordinatorlayout.widget.CoordinatorLayout,coordinatorLayout
stats_detail_fragment,org.wordpress.android.util.widgets.CustomSwipeRefreshLayout,pullToRefresh
stats_detail_fragment,com.google.android.material.appbar.AppBarLayout,app_bar_layout
stats_detail_fragment,fragment,fragment_container
stats_detail_fragment,androidx.appcompat.widget.Toolbar,toolbar
pages_fragment,androidx.coordinatorlayout.widget.CoordinatorLayout,coordinatorLayout
pages_fragment,org.wordpress.android.util.widgets.CustomSwipeRefreshLayout,pullToRefresh
pages_fragment,FrameLayout,searchFrame
pages_fragment,com.google.android.material.floatingactionbutton.FloatingActionButton,newPageButton
pages_fragment,androidx.viewpager.widget.ViewPager,pagesPager
pages_fragment,androidx.appcompat.widget.Toolbar,toolbar
pages_fragment,com.google.android.material.tabs.TabLayout,tabLayout
stats_widget_block_item_dark,TextView,start_block_title
stats_widget_block_item_dark,TextView,start_block_value
stats_widget_block_item_dark,TextView,end_block_title
stats_widget_block_item_dark,TextView,end_block_value
insights_management_activity,fragment,fragment_container
site_settings_tag_list_row,TextView,text_tag
site_settings_tag_list_row,TextView,text_count
site_creation_search_input_item,EditText,input
site_creation_search_input_item,FrameLayout,progress_bar
site_creation_search_input_item,LinearLayout,clear_all_layout
site_creation_search_input_item,View,divider
site_creation_search_input_item,View,clear_all_btn
reader_activity_comment_list,org.wordpress.android.widgets.WPTextView,text_empty
reader_activity_comment_list,org.wordpress.android.widgets.WPTextView,text_comments_closed
reader_activity_comment_list,org.wordpress.android.util.widgets.CustomSwipeRefreshLayout,swipe_to_refresh
reader_activity_comment_list,RelativeLayout,layout_bottom
reader_activity_comment_list,ProgressBar,progress_loading
reader_activity_comment_list,org.wordpress.android.ui.reader.views.ReaderRecyclerView,recycler_view
reader_activity_comment_list,include,layout_comment_box
stats_views_widget_item_dark,TextView,period
stats_views_widget_item_dark,TextView,neutral_change
stats_views_widget_item_dark,TextView,positive_change
stats_views_widget_item_dark,TextView,negative_change
stats_views_widget_item_dark,TextView,value
wp_preference_layout,LinearLayout,roid:id/widget_frame
wp_preference_layout,ImageView,roid:id/icon
wp_preference_layout,org.wordpress.android.widgets.WPTextView,roid:id/title
wp_preference_layout,org.wordpress.android.widgets.WPTextView,colored_title
wp_preference_layout,org.wordpress.android.widgets.WPTextView,roid:id/summary
main_action_list_item,ImageView,action_icon
main_action_list_item,TextView,action_title
stats_widget_error_light,TextView,widget_error_message
stats_widget_error_light,TextView,widget_retry_button
reader_icon_count_view,ImageView,image_count
reader_icon_count_view,TextView,text_count
plans_list_fragment,org.wordpress.android.util.widgets.CustomSwipeRefreshLayout,swipe_refresh_layout
plans_list_fragment,org.wordpress.android.ui.ActionableEmptyView,actionable_empty_view
plans_list_fragment,org.wordpress.android.ui.prefs.EmptyViewRecyclerView,empty_recycler_view
tooltip_above,TextView,tooltip_message
tooltip_above,View,tooltip_arrow
publicize_list_fragment,RelativeLayout,publicize_scroll_view_child
publicize_list_fragment,RelativeLayout,sharing_module
publicize_list_fragment,androidx.cardview.widget.CardView,card_view
publicize_list_fragment,androidx.cardview.widget.CardView,manage_card
publicize_list_fragment,org.wordpress.android.ui.reader.views.ReaderRecyclerView,recycler_view
publicize_list_fragment,org.wordpress.android.widgets.WPTextView,empty_view
publicize_list_fragment,org.wordpress.android.widgets.WPTextView,text_manage_label
publicize_list_fragment,org.wordpress.android.widgets.WPTextView,text_manage_button
publicize_list_fragment,LinearLayout,container_manage
publicize_list_fragment,ImageView,image_manage
reader_gap_marker_view,ImageView,image_gap_marker
reader_gap_marker_view,org.wordpress.android.widgets.WPTextView,text_gap_marker
reader_gap_marker_view,ProgressBar,progress_gap_marker
insert_media_dialog,RadioGroup,radio_group_insert_type
insert_media_dialog,RadioGroup,radio_group_gallery_type
insert_media_dialog,LinearLayout,container_gallery_settings
insert_media_dialog,RadioButton,radio_insert_individually
insert_media_dialog,RadioButton,radio_insert_as_gallery
insert_media_dialog,RadioButton,radio_thumbnail_grid
insert_media_dialog,RadioButton,radio_tiled
insert_media_dialog,RadioButton,radio_squares
insert_media_dialog,RadioButton,radio_circles
insert_media_dialog,RadioButton,radio_slideshow
insert_media_dialog,RelativeLayout,num_columns_container
insert_media_dialog,Button,button_cancel
insert_media_dialog,Button,button_ok
insert_media_dialog,ImageView,image_gallery_type
insert_media_dialog,TextView,text_num_columns_label
insert_media_dialog,SeekBar,seekbar_num_columns
publicize_button_prefs_fragment,androidx.cardview.widget.CardView,sharing_disabled_notification
publicize_button_prefs_fragment,androidx.cardview.widget.CardView,card_view_twitter
publicize_button_prefs_fragment,ScrollView,sharing_settings_wrapper
publicize_button_prefs_fragment,org.wordpress.android.widgets.WPPrefView,pref_sharing_buttons
publicize_button_prefs_fragment,org.wordpress.android.widgets.WPPrefView,pref_more_button
publicize_button_prefs_fragment,org.wordpress.android.widgets.WPPrefView,pref_label
publicize_button_prefs_fragment,org.wordpress.android.widgets.WPPrefView,pref_button_style
publicize_button_prefs_fragment,org.wordpress.android.widgets.WPPrefView,pref_show_reblog
publicize_button_prefs_fragment,org.wordpress.android.widgets.WPPrefView,pref_show_like
publicize_button_prefs_fragment,org.wordpress.android.widgets.WPPrefView,pref_allow_comment_likes
publicize_button_prefs_fragment,org.wordpress.android.widgets.WPPrefView,pref_twitter_name
post_list_button,ImageView,image
post_list_button,org.wordpress.android.widgets.WPTextView,text
stats_block_text_item,TextView,text
collapse_full_screen_dialog_fragment,androidx.appcompat.widget.Toolbar,full_screen_dialog_fragment_toolbar
collapse_full_screen_dialog_fragment,FrameLayout,full_screen_dialog_fragment_content
stats_all_time_widget_configure_activity,androidx.coordinatorlayout.widget.CoordinatorLayout,coordinator_layout
stats_all_time_widget_configure_activity,fragment,fragment_container
stats_all_time_widget_configure_activity,com.google.android.material.appbar.AppBarLayout,app_bar_layout
stats_all_time_widget_configure_activity,androidx.appcompat.widget.Toolbar,toolbar
plugin_detail_activity,com.google.android.material.appbar.AppBarLayout,app_bar_layout
plugin_detail_activity,org.wordpress.android.widgets.WPNestedScrollView,scroll_view
plugin_detail_activity,com.google.android.material.appbar.CollapsingToolbarLayout,collapsing_toolbar
plugin_detail_activity,androidx.appcompat.widget.Toolbar,toolbar
plugin_detail_activity,androidx.cardview.widget.CardView,plugin_card_site
plugin_detail_activity,androidx.cardview.widget.CardView,plugin_wp_org_details_container
plugin_detail_activity,ImageView,image_banner
plugin_detail_activity,ImageView,image_gradient_scrim
plugin_detail_activity,ImageView,image_icon
plugin_detail_activity,ImageView,plugin_description_chevron
plugin_detail_activity,ImageView,plugin_installation_chevron
plugin_detail_activity,ImageView,plugin_whatsnew_chevron
plugin_detail_activity,ImageView,plugin_faq_chevron
plugin_detail_activity,RelativeLayout,plugin_state_active_container
plugin_detail_activity,RelativeLayout,plugin_state_autoupdates_container
plugin_detail_activity,RelativeLayout,plugin_settings_page
plugin_detail_activity,RelativeLayout,plugin_wp_org_page
plugin_detail_activity,RelativeLayout,plugin_home_page
plugin_detail_activity,RelativeLayout,plugin_description_container
plugin_detail_activity,RelativeLayout,plugin_installation_container
plugin_detail_activity,RelativeLayout,plugin_whatsnew_container
plugin_detail_activity,RelativeLayout,plugin_faq_container
plugin_detail_activity,LinearLayout,plugin_version_layout
plugin_detail_activity,FrameLayout,plugin_btn_container
plugin_detail_activity,androidx.appcompat.widget.SwitchCompat,plugin_state_active
plugin_detail_activity,androidx.appcompat.widget.SwitchCompat,plugin_state_autoupdates
plugin_detail_activity,TextView,plugin_description_label
plugin_detail_activity,TextView,plugin_description_text
plugin_detail_activity,TextView,plugin_installation_label
plugin_detail_activity,TextView,plugin_installation_text
plugin_detail_activity,TextView,plugin_whatsnew_label
plugin_detail_activity,TextView,plugin_whatsnew_text
plugin_detail_activity,TextView,plugin_faq_label
plugin_detail_activity,TextView,plugin_faq_text
plugin_detail_activity,TextView,text_title
plugin_detail_activity,TextView,text_byline
plugin_detail_activity,TextView,plugin_version_top
plugin_detail_activity,TextView,plugin_version_bottom
plugin_detail_activity,androidx.appcompat.widget.AppCompatButton,plugin_btn_update
plugin_detail_activity,androidx.appcompat.widget.AppCompatButton,plugin_btn_install
plugin_detail_activity,androidx.appcompat.widget.AppCompatButton,plugin_installed
plugin_detail_activity,ProgressBar,plugin_update_progress_bar
site_creation_error_with_retry,ImageView,cancel_wizard_button
site_creation_error_with_retry,org.wordpress.android.widgets.WPTextView,error_title
site_creation_error_with_retry,org.wordpress.android.widgets.WPTextView,error_subtitle
site_creation_error_with_retry,org.wordpress.android.widgets.WPTextView,contact_support
site_creation_error_with_retry,Button,error_retry
stats_list_activity,fragment,fragment_container
site_creation_preview_web_view_container,WebView,sitePreviewWebView
site_creation_preview_web_view_container,org.wordpress.android.ui.ActionableEmptyView,sitePreviewWebError
site_creation_preview_web_view_container,com.facebook.shimmer.ShimmerFrameLayout,sitePreviewWebViewShimmerLayout
site_creation_preview_web_view_container,TextView,sitePreviewWebUrlTitle
media_picker_activity,androidx.appcompat.widget.Toolbar,toolbar
media_picker_activity,androidx.appcompat.widget.SearchView,search_view
media_picker_activity,androidx.recyclerview.widget.RecyclerView,recycler
media_picker_activity,org.wordpress.android.ui.ActionableEmptyView,actionable_empty_view
media_picker_activity,androidx.constraintlayout.widget.ConstraintLayout,container_selection_bar
media_picker_activity,ProgressBar,progress
media_picker_activity,ProgressBar,upload_progress
media_picker_activity,TextView,text_preview
media_picker_activity,TextView,text_add
stats_views_widget_configure_activity,androidx.coordinatorlayout.widget.CoordinatorLayout,coordinator_layout
stats_views_widget_configure_activity,fragment,fragment_container
stats_views_widget_configure_activity,com.google.android.material.appbar.AppBarLayout,app_bar_layout
stats_views_widget_configure_activity,androidx.appcompat.widget.Toolbar,toolbar
site_creation_suggestions_error_item,TextView,error_text
site_creation_suggestions_error_item,TextView,retry
post_list_item_compact,androidx.constraintlayout.widget.ConstraintLayout,container
post_list_item_compact,org.wordpress.android.widgets.WPTextView,title
post_list_item_compact,org.wordpress.android.widgets.WPTextView,date_and_author
post_list_item_compact,org.wordpress.android.widgets.WPTextView,statuses_label
post_list_item_compact,ImageView,image_featured
post_list_item_compact,ImageButton,more_button
post_list_item_compact,FrameLayout,disabled_overlay
post_list_item_compact,ProgressBar,upload_progress
wp_simple_list_item_1,org.wordpress.android.widgets.WPTextView,text
filtered_list_component,com.google.android.material.appbar.AppBarLayout,app_bar_layout
filtered_list_component,androidx.appcompat.widget.Toolbar,toolbar_with_spinner
filtered_list_component,com.google.android.material.tabs.TabLayout,tab_layout
filtered_list_component,org.wordpress.android.util.widgets.CustomSwipeRefreshLayout,ptr_layout
filtered_list_component,org.wordpress.android.widgets.WPTextView,empty_view
filtered_list_component,androidx.recyclerview.widget.RecyclerView,suggestions_recycler_view
filtered_list_component,androidx.recyclerview.widget.RecyclerView,recycler_view
filtered_list_component,ProgressBar,progress_loading
filtered_list_component,Spinner,filter_spinner
stats_block_tag_item,TextView,tag
notifications_fragment_detail_list,LinearLayout,notifications_list_root
notifications_fragment_detail_list,ListView,ndroid:list
quick_start_list_item,View,popup_anchor
quick_start_list_item,View,divider
quick_start_list_item,ImageView,icon
quick_start_list_item,TextView,title
quick_start_list_item,org.wordpress.android.widgets.WPTextView,subtitle
toolbar,org.wordpress.android.widgets.WPTextView,toolbar_title
stats_block_four_columns_item,include,column1
stats_block_four_columns_item,include,column2
stats_block_four_columns_item,include,column3
stats_block_four_columns_item,include,column4
page_parent_top_level_item,org.wordpress.android.widgets.WPTextView,page_title
page_parent_top_level_item,RadioButton,radio_button
stats_widget_site_selector,androidx.recyclerview.widget.RecyclerView,recycler_view
plugin_list_fragment,org.wordpress.android.util.widgets.CustomSwipeRefreshLayout,ptr_layout
plugin_list_fragment,org.wordpress.android.widgets.WPTextView,text_empty
plugin_list_fragment,ProgressBar,progress
plugin_list_fragment,androidx.recyclerview.widget.RecyclerView,recycler
